"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-05","Micrograms/cubic meter (LC)","None",24,100.0,9.291667,19,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-06","Micrograms/cubic meter (LC)","Included",24,100.0,7.583333,13,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-06","Micrograms/cubic meter (LC)","None",24,100.0,7.583333,13,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-07","Micrograms/cubic meter (LC)","Included",24,100.0,11.208333,18,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-07","Micrograms/cubic meter (LC)","None",24,100.0,11.208333,18,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-08","Micrograms/cubic meter (LC)","Included",24,100.0,16.583333,44,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-08","Micrograms/cubic meter (LC)","None",24,100.0,16.583333,44,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-09","Micrograms/cubic meter (LC)","None",24,100.0,27.458333,52,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-09","Micrograms/cubic meter (LC)","Included",24,100.0,27.458333,52,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-10","Micrograms/cubic meter (LC)","Included",24,100.0,17.375,31,9,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-10","Micrograms/cubic meter (LC)","None",24,100.0,17.375,31,9,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-11","Micrograms/cubic meter (LC)","Included",23,96.0,12,17,17,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-11","Micrograms/cubic meter (LC)","None",23,96.0,12,17,17,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-12","Micrograms/cubic meter (LC)","Included",24,100.0,16,24,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-12","Micrograms/cubic meter (LC)","None",24,100.0,16,24,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-13","Micrograms/cubic meter (LC)","Included",24,100.0,14.291666999999999,22,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-13","Micrograms/cubic meter (LC)","None",24,100.0,14.291666999999999,22,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-14","Micrograms/cubic meter (LC)","Included",24,100.0,10.958333,19,12,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-14","Micrograms/cubic meter (LC)","None",24,100.0,10.958333,19,12,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-15","Micrograms/cubic meter (LC)","None",24,100.0,11.625,16,15,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-15","Micrograms/cubic meter (LC)","Included",24,100.0,11.625,16,15,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-16","Micrograms/cubic meter (LC)","None",24,100.0,9.583333,12,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-16","Micrograms/cubic meter (LC)","Included",24,100.0,9.583333,12,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-17","Micrograms/cubic meter (LC)","None",24,100.0,17.625,28,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-17","Micrograms/cubic meter (LC)","Included",24,100.0,17.625,28,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-18","Micrograms/cubic meter (LC)","None",24,100.0,5.958333,13,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-18","Micrograms/cubic meter (LC)","Included",24,100.0,5.958333,13,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-19","Micrograms/cubic meter (LC)","Included",24,100.0,6.7916669999999995,14,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-19","Micrograms/cubic meter (LC)","None",24,100.0,6.7916669999999995,14,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-20","Micrograms/cubic meter (LC)","None",24,100.0,6.7916669999999995,10,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-20","Micrograms/cubic meter (LC)","Included",24,100.0,6.7916669999999995,10,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-21","Micrograms/cubic meter (LC)","Included",24,100.0,13.25,21,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-21","Micrograms/cubic meter (LC)","None",24,100.0,13.25,21,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-22","Micrograms/cubic meter (LC)","Included",24,100.0,14.625,27,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-22","Micrograms/cubic meter (LC)","None",24,100.0,14.625,27,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-23","Micrograms/cubic meter (LC)","Included",24,100.0,14.125,32,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-23","Micrograms/cubic meter (LC)","None",24,100.0,14.125,32,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-24","Micrograms/cubic meter (LC)","None",24,100.0,11.75,31,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-24","Micrograms/cubic meter (LC)","Included",24,100.0,11.75,31,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-25","Micrograms/cubic meter (LC)","None",24,100.0,10.416667,17,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-25","Micrograms/cubic meter (LC)","Included",24,100.0,10.416667,17,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-26","Micrograms/cubic meter (LC)","None",24,100.0,10.291667,23,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-26","Micrograms/cubic meter (LC)","Included",24,100.0,10.291667,23,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-27","Micrograms/cubic meter (LC)","None",24,100.0,7.0416669999999995,15,3,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-27","Micrograms/cubic meter (LC)","Included",24,100.0,7.0416669999999995,15,3,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-28","Micrograms/cubic meter (LC)","Included",24,100.0,8.875,23,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-28","Micrograms/cubic meter (LC)","None",24,100.0,8.875,23,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-29","Micrograms/cubic meter (LC)","None",24,100.0,10.75,19,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-29","Micrograms/cubic meter (LC)","Included",24,100.0,10.75,19,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-30","Micrograms/cubic meter (LC)","Included",24,100.0,7.7916669999999995,24,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-09-30","Micrograms/cubic meter (LC)","None",24,100.0,7.7916669999999995,24,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-01","Micrograms/cubic meter (LC)","None",24,100.0,10.125,17,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-01","Micrograms/cubic meter (LC)","Included",24,100.0,10.125,17,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-02","Micrograms/cubic meter (LC)","Included",24,100.0,10.666667,19,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-02","Micrograms/cubic meter (LC)","None",24,100.0,10.666667,19,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-03","Micrograms/cubic meter (LC)","None",24,100.0,10.75,21,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-03","Micrograms/cubic meter (LC)","Included",24,100.0,10.75,21,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-04","Micrograms/cubic meter (LC)","None",24,100.0,9.958333,18,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-04","Micrograms/cubic meter (LC)","Included",24,100.0,9.958333,18,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-05","Micrograms/cubic meter (LC)","None",14,58.0,5.2142859999999995,8,11,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-05","Micrograms/cubic meter (LC)","Included",14,58.0,5.2142859999999995,8,11,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-08","Micrograms/cubic meter (LC)","None",8,33.0,3.75,6,16,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-08","Micrograms/cubic meter (LC)","Included",8,33.0,3.75,6,16,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-09","Micrograms/cubic meter (LC)","Included",24,100.0,4.208333,8,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-09","Micrograms/cubic meter (LC)","None",24,100.0,4.208333,8,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-10","Micrograms/cubic meter (LC)","None",24,100.0,5.6666669999999995,8,7,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2015-10-10","Micrograms/cubic meter (LC)","Included",24,100.0,5.6666669999999995,8,7,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2017-02-09"
