"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-16","Micrograms/cubic meter (LC)","None",1,100.0,2.9,2.9,0,12,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-17","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-18","Micrograms/cubic meter (LC)","None",1,100.0,7.3,7.3,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-19","Micrograms/cubic meter (LC)","None",1,100.0,6.5,6.5,0,27,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-20","Micrograms/cubic meter (LC)","None",1,100.0,8.6,8.6,0,36,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-21","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-22","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-23","Micrograms/cubic meter (LC)","None",1,100.0,8.4,8.4,0,35,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-24","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-25","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-26","Micrograms/cubic meter (LC)","None",1,100.0,12.3,12.3,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-27","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-28","Micrograms/cubic meter (LC)","None",1,100.0,10.7,10.7,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-29","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,0,21,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-06-30","Micrograms/cubic meter (LC)","None",1,100.0,6.2,6.2,0,26,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-01","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-02","Micrograms/cubic meter (LC)","None",1,100.0,11.5,11.5,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-03","Micrograms/cubic meter (LC)","None",1,100.0,15.8,15.8,0,59,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-04","Micrograms/cubic meter (LC)","None",1,100.0,15.8,15.8,0,59,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-05","Micrograms/cubic meter (LC)","None",1,100.0,16.2,16.2,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-06","Micrograms/cubic meter (LC)","None",1,100.0,10.8,10.8,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-07","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-08","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-09","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-10","Micrograms/cubic meter (LC)","None",1,100.0,10.8,10.8,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-11","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-12","Micrograms/cubic meter (LC)","None",1,100.0,9.3,9.3,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-13","Micrograms/cubic meter (LC)","None",1,100.0,6.6,6.6,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-14","Micrograms/cubic meter (LC)","None",1,100.0,6.1,6.1,0,25,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-15","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,0,26,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-16","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-17","Micrograms/cubic meter (LC)","None",1,100.0,7.4,7.4,0,31,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-18","Micrograms/cubic meter (LC)","None",1,100.0,7,7,0,29,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-20","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-21","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-22","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-23","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,0,37,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-24","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-25","Micrograms/cubic meter (LC)","None",1,100.0,9.7,9.7,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-26","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-27","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-28","Micrograms/cubic meter (LC)","None",1,100.0,7.1,7.1,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-29","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-30","Micrograms/cubic meter (LC)","None",1,100.0,7.1,7.1,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-07-31","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-01","Micrograms/cubic meter (LC)","None",1,100.0,11.3,11.3,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-02","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-03","Micrograms/cubic meter (LC)","None",1,100.0,8.5,8.5,0,35,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-04","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-05","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-06","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-07","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-08","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-09","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-10","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-11","Micrograms/cubic meter (LC)","None",1,100.0,7.7,7.7,0,32,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-12","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-13","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-14","Micrograms/cubic meter (LC)","None",1,100.0,14,14,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-15","Micrograms/cubic meter (LC)","None",1,100.0,13.2,13.2,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
"06","037","4004","88101",1,33.79236,-118.17533,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2011-08-16","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-05-11"
