"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-14","Micrograms/cubic meter (LC)","None",24,100.0,13.916666999999999,44.800000000000004,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-15","Micrograms/cubic meter (LC)","None",24,100.0,-1.779167,4.8,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-16","Micrograms/cubic meter (LC)","None",24,100.0,3.0833329999999997,20.5,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-17","Micrograms/cubic meter (LC)","None",24,100.0,6.095833,14.5,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-18","Micrograms/cubic meter (LC)","None",24,100.0,2.1375,7.7,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-19","Micrograms/cubic meter (LC)","None",24,100.0,8.633333,18,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-20","Micrograms/cubic meter (LC)","None",24,100.0,17.045833,33.4,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-21","Micrograms/cubic meter (LC)","None",24,100.0,26.233333,31.8,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-22","Micrograms/cubic meter (LC)","None",24,100.0,10.625,27.1,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-23","Micrograms/cubic meter (LC)","None",16,67.0,1.9375,11.200000000000001,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-24","Micrograms/cubic meter (LC)","None",24,100.0,1.0208329999999999,6.1000000000000005,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-25","Micrograms/cubic meter (LC)","None",20,83.0,11.16,77,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-26","Micrograms/cubic meter (LC)","None",24,100.0,14.012500000000001,24.8,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-27","Micrograms/cubic meter (LC)","None",24,100.0,26.225,40.5,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-28","Micrograms/cubic meter (LC)","None",22,92.0,30.504545,44,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-02-29","Micrograms/cubic meter (LC)","None",24,100.0,30.579166999999998,46,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-01","Micrograms/cubic meter (LC)","None",24,100.0,20.825,35,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-02","Micrograms/cubic meter (LC)","None",21,88.0,24.357143,32.6,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-03","Micrograms/cubic meter (LC)","None",24,100.0,25.604167,39.7,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-04","Micrograms/cubic meter (LC)","None",24,100.0,18.9125,37.6,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-05","Micrograms/cubic meter (LC)","None",24,100.0,14.458333,25.2,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-06","Micrograms/cubic meter (LC)","None",24,100.0,4.0875,12.1,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-07","Micrograms/cubic meter (LC)","None",24,100.0,5.5875,16,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-08","Micrograms/cubic meter (LC)","None",24,100.0,3.9583329999999997,13.9,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-09","Micrograms/cubic meter (LC)","None",18,75.0,11.533332999999999,19.8,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-10","Micrograms/cubic meter (LC)","None",24,100.0,16.616667,25.2,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-11","Micrograms/cubic meter (LC)","None",24,100.0,12.9625,32.1,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-12","Micrograms/cubic meter (LC)","None",24,100.0,5.720833,15.4,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-13","Micrograms/cubic meter (LC)","None",24,100.0,7.7916669999999995,12.8,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-14","Micrograms/cubic meter (LC)","None",24,100.0,5.925000000000001,13.200000000000001,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-15","Micrograms/cubic meter (LC)","None",20,83.0,14.675,22.5,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-16","Micrograms/cubic meter (LC)","None",24,100.0,8.366667,25.8,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-17","Micrograms/cubic meter (LC)","None",22,92.0,12.313635999999999,18.1,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-18","Micrograms/cubic meter (LC)","None",20,83.0,26.065,35.300000000000004,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-19","Micrograms/cubic meter (LC)","None",24,100.0,28.629167,49.300000000000004,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-20","Micrograms/cubic meter (LC)","None",24,100.0,29.558332999999998,50.800000000000004,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-21","Micrograms/cubic meter (LC)","None",24,100.0,25.1125,56.9,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-22","Micrograms/cubic meter (LC)","None",24,100.0,6.737500000000001,16.5,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-23","Micrograms/cubic meter (LC)","None",24,100.0,1.9125,8.700000000000001,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-24","Micrograms/cubic meter (LC)","None",24,100.0,5.016667,15.4,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-25","Micrograms/cubic meter (LC)","None",21,88.0,18.014286,33.9,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-26","Micrograms/cubic meter (LC)","None",24,100.0,20.858333,31.3,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-27","Micrograms/cubic meter (LC)","None",24,100.0,22.408333,34.5,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-28","Micrograms/cubic meter (LC)","None",24,100.0,10.858333,16.6,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-29","Micrograms/cubic meter (LC)","None",24,100.0,8.554167,20.400000000000002,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-30","Micrograms/cubic meter (LC)","None",24,100.0,10.420833,18.7,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-03-31","Micrograms/cubic meter (LC)","None",22,92.0,11.8,18.900000000000002,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-01","Micrograms/cubic meter (LC)","None",24,100.0,17.195833,24.3,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-02","Micrograms/cubic meter (LC)","None",24,100.0,18.541667,28.7,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-03","Micrograms/cubic meter (LC)","None",24,100.0,15.920833,24.2,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-04","Micrograms/cubic meter (LC)","None",24,100.0,14.104166999999999,26.1,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-05","Micrograms/cubic meter (LC)","None",24,100.0,18.133333,28.3,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-06","Micrograms/cubic meter (LC)","None",24,100.0,18.4125,36,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-07","Micrograms/cubic meter (LC)","None",24,100.0,13.833333,33.6,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-08","Micrograms/cubic meter (LC)","None",24,100.0,22.445833,52.7,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-09","Micrograms/cubic meter (LC)","None",24,100.0,7.987500000000001,20.400000000000002,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-10","Micrograms/cubic meter (LC)","None",24,100.0,6.858333,13.700000000000001,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-11","Micrograms/cubic meter (LC)","None",24,100.0,5.520833,13.1,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-12","Micrograms/cubic meter (LC)","None",21,88.0,10.976189999999999,28,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-13","Micrograms/cubic meter (LC)","None",19,79.0,11.8,21,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-14","Micrograms/cubic meter (LC)","None",24,100.0,20.291667,27.400000000000002,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-15","Micrograms/cubic meter (LC)","None",24,100.0,9.429167,20.1,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-16","Micrograms/cubic meter (LC)","None",24,100.0,3.6458329999999997,17,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-17","Micrograms/cubic meter (LC)","None",24,100.0,7.870832999999999,16.4,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
"06","065","8001","88502",3,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2016-04-18","Micrograms/cubic meter (LC)","None",24,100.0,9.883333,16.6,3,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-10-10"
