"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-08","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-09","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-10","Micrograms/cubic meter (LC)","None",1,100.0,13.1,13.1,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-11","Micrograms/cubic meter (LC)","None",1,100.0,19.4,19.4,0,66,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-12","Micrograms/cubic meter (LC)","None",1,100.0,15.4,15.4,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-13","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-14","Micrograms/cubic meter (LC)","None",1,100.0,12.8,12.8,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-15","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-16","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-17","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-18","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-19","Micrograms/cubic meter (LC)","None",1,100.0,16.1,16.1,0,59,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-20","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-21","Micrograms/cubic meter (LC)","None",1,100.0,11.8,11.8,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-22","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-23","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-24","Micrograms/cubic meter (LC)","None",1,100.0,14.4,14.4,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-25","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-26","Micrograms/cubic meter (LC)","None",1,100.0,7,7,0,29,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-27","Micrograms/cubic meter (LC)","None",1,100.0,7,7,0,29,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-28","Micrograms/cubic meter (LC)","None",1,100.0,9.9,9.9,0,41,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-29","Micrograms/cubic meter (LC)","None",1,100.0,13.2,13.2,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-30","Micrograms/cubic meter (LC)","None",1,100.0,12.1,12.1,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-08-31","Micrograms/cubic meter (LC)","None",1,100.0,14.4,14.4,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-01","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-02","Micrograms/cubic meter (LC)","None",1,100.0,13.3,13.3,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-03","Micrograms/cubic meter (LC)","None",1,100.0,15.1,15.1,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-04","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-05","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-06","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-07","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-08","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,0,37,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-09","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-10","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-11","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-12","Micrograms/cubic meter (LC)","None",1,100.0,11.7,11.7,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-13","Micrograms/cubic meter (LC)","None",1,100.0,10.2,10.2,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-14","Micrograms/cubic meter (LC)","None",1,100.0,11.3,11.3,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-15","Micrograms/cubic meter (LC)","None",1,100.0,14.2,14.2,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-16","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-17","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-18","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-19","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-20","Micrograms/cubic meter (LC)","None",1,100.0,11.5,11.5,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-21","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-22","Micrograms/cubic meter (LC)","None",1,100.0,10.7,10.7,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-23","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-24","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-25","Micrograms/cubic meter (LC)","None",1,100.0,16.3,16.3,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-26","Micrograms/cubic meter (LC)","None",1,100.0,17.5,17.5,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-27","Micrograms/cubic meter (LC)","None",1,100.0,15.4,15.4,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-28","Micrograms/cubic meter (LC)","None",1,100.0,9.8,9.8,0,41,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-29","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-09-30","Micrograms/cubic meter (LC)","None",1,100.0,11.7,11.7,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-01","Micrograms/cubic meter (LC)","None",1,100.0,12.3,12.3,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-02","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-03","Micrograms/cubic meter (LC)","None",1,100.0,20.6,20.6,0,69,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-04","Micrograms/cubic meter (LC)","None",1,100.0,20.5,20.5,0,69,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-05","Micrograms/cubic meter (LC)","None",1,100.0,14.9,14.9,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-06","Micrograms/cubic meter (LC)","None",1,100.0,15.6,15.6,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-07","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,0,34,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-08","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-09","Micrograms/cubic meter (LC)","None",1,100.0,18.4,18.4,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-10","Micrograms/cubic meter (LC)","None",1,100.0,9.3,9.3,0,39,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
"06","059","0007","88101",1,33.83062,-117.93845,"NAD83","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2007-10-11","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2015-04-01"
