"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-06","Micrograms/cubic meter (LC)","None",1,100.0,11.8,11.8,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-07","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-08","Micrograms/cubic meter (LC)","None",1,100.0,13.1,13.1,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-09","Micrograms/cubic meter (LC)","None",1,100.0,17.9,17.9,0,63,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-10","Micrograms/cubic meter (LC)","None",1,100.0,10.4,10.4,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-11","Micrograms/cubic meter (LC)","None",1,100.0,22.3,22.3,0,72,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-12","Micrograms/cubic meter (LC)","None",1,100.0,10.9,10.9,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-13","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-14","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-15","Micrograms/cubic meter (LC)","None",1,100.0,16.5,16.5,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-16","Micrograms/cubic meter (LC)","None",1,100.0,14.4,14.4,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-17","Micrograms/cubic meter (LC)","None",1,100.0,15.5,15.5,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-18","Micrograms/cubic meter (LC)","None",1,100.0,14.8,14.8,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-19","Micrograms/cubic meter (LC)","None",1,100.0,13.4,13.4,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-20","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-21","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-22","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-23","Micrograms/cubic meter (LC)","None",1,100.0,14.7,14.7,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-24","Micrograms/cubic meter (LC)","None",1,100.0,15.5,15.5,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-25","Micrograms/cubic meter (LC)","None",1,100.0,16.9,16.9,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-26","Micrograms/cubic meter (LC)","None",1,100.0,18.8,18.8,0,65,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-27","Micrograms/cubic meter (LC)","None",1,100.0,18,18,0,63,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-28","Micrograms/cubic meter (LC)","None",1,100.0,19.1,19.1,0,66,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-29","Micrograms/cubic meter (LC)","None",1,100.0,13.7,13.7,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-06-30","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-01","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-02","Micrograms/cubic meter (LC)","None",1,100.0,18.1,18.1,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-03","Micrograms/cubic meter (LC)","None",1,100.0,17.5,17.5,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-04","Micrograms/cubic meter (LC)","None",1,100.0,19,19,0,66,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-05","Micrograms/cubic meter (LC)","None",1,100.0,18.8,18.8,0,65,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-06","Micrograms/cubic meter (LC)","None",1,100.0,24.8,24.8,0,78,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-07","Micrograms/cubic meter (LC)","None",1,100.0,23.1,23.1,0,74,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-08","Micrograms/cubic meter (LC)","None",1,100.0,17.6,17.6,0,63,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-09","Micrograms/cubic meter (LC)","None",1,100.0,11.5,11.5,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-10","Micrograms/cubic meter (LC)","None",1,100.0,10.2,10.2,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-11","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-12","Micrograms/cubic meter (LC)","None",1,100.0,14.1,14.1,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-13","Micrograms/cubic meter (LC)","None",1,100.0,12.3,12.3,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-14","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-15","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-16","Micrograms/cubic meter (LC)","None",1,100.0,14.4,14.4,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-17","Micrograms/cubic meter (LC)","None",1,100.0,17.8,17.8,0,63,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-18","Micrograms/cubic meter (LC)","None",1,100.0,16.7,16.7,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-19","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-20","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-21","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-22","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-23","Micrograms/cubic meter (LC)","None",1,100.0,15.2,15.2,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-24","Micrograms/cubic meter (LC)","None",1,100.0,18.6,18.6,0,65,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-29","Micrograms/cubic meter (LC)","None",1,100.0,14.2,14.2,0,55,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-30","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-07-31","Micrograms/cubic meter (LC)","None",1,100.0,17.5,17.5,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-01","Micrograms/cubic meter (LC)","None",1,100.0,15.2,15.2,0,58,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-02","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-03","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,0,40,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-04","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-05","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-06","Micrograms/cubic meter (LC)","None",1,100.0,11.8,11.8,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-07","Micrograms/cubic meter (LC)","None",1,100.0,11.6,11.6,0,48,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
"06","037","4002","88101",1,33.82376,-118.18921,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2008-08-08","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,0,46,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Long Beach (North)","3648 N. LONG BEACH BLVD., LONG BEACH","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2015-09-30"
