"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-06-12","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,0,33,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-06-18","Micrograms/cubic meter (LC)","None",1,100.0,13.7,13.7,0,54,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-06-24","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-06-30","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-07-06","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-07-12","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,0,38,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-07-18","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-07-24","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,0,37,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-07-30","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,0,37,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-08-11","Micrograms/cubic meter (LC)","None",1,100.0,14.4,14.4,0,56,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-08-17","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-08-23","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-08-29","Micrograms/cubic meter (LC)","None",1,100.0,21.6,21.6,0,71,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-09-04","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-09-10","Micrograms/cubic meter (LC)","None",1,100.0,11.3,11.3,0,47,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-09-16","Micrograms/cubic meter (LC)","None",1,100.0,19.9,19.9,0,67,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-09-22","Micrograms/cubic meter (LC)","None",1,100.0,10.2,10.2,0,43,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-09-28","Micrograms/cubic meter (LC)","None",1,100.0,13.9,13.9,0,55,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-10-04","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,0,52,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-10-10","Micrograms/cubic meter (LC)","None",1,100.0,19.1,19.1,0,66,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-10-16","Micrograms/cubic meter (LC)","None",1,100.0,14,14,0,55,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-10-22","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-10-28","Micrograms/cubic meter (LC)","None",1,100.0,22.8,22.8,0,74,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-11-03","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-11-09","Micrograms/cubic meter (LC)","None",1,100.0,9.2,9.2,0,38,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-11-15","Micrograms/cubic meter (LC)","None",1,100.0,23.4,23.4,0,75,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-11-21","Micrograms/cubic meter (LC)","None",1,100.0,16.7,16.7,0,61,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-11-27","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-12-03","Micrograms/cubic meter (LC)","None",1,100.0,14.7,14.7,0,56,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-12-09","Micrograms/cubic meter (LC)","None",1,100.0,5.6,5.6,0,23,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-12-15","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,0,56,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-12-21","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","059","0007","88502",11,33.83062,-117.93845,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2017-12-27","Micrograms/cubic meter (LC)","None",1,100.0,55.1,55.1,0,149,"810","Met One SASS/SuperSASS Teflon - Gravimetric","Anaheim","1630 W. PAMPAS LANE","California","Orange","Anaheim","Los Angeles-Long Beach-Anaheim, CA","2021-02-09"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-01","Micrograms/cubic meter (LC)","None",24,100.0,8.795833,22.2,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-02","Micrograms/cubic meter (LC)","None",24,100.0,8.0625,16.5,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-03","Micrograms/cubic meter (LC)","None",24,100.0,4.633333,17,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-04","Micrograms/cubic meter (LC)","None",24,100.0,14.5875,36.4,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-05","Micrograms/cubic meter (LC)","None",24,100.0,10.075,30.2,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-06","Micrograms/cubic meter (LC)","None",24,100.0,7.645833,18.4,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-07","Micrograms/cubic meter (LC)","None",24,100.0,5.866667,16.7,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-08","Micrograms/cubic meter (LC)","None",24,100.0,5.420833,11.2,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-09","Micrograms/cubic meter (LC)","None",24,100.0,8.320833,25.4,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-10","Micrograms/cubic meter (LC)","None",20,83.0,15.78,28.6,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-11","Micrograms/cubic meter (LC)","None",24,100.0,8.683333,20.4,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-12","Micrograms/cubic meter (LC)","None",24,100.0,10.566667,20.9,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-13","Micrograms/cubic meter (LC)","None",21,88.0,6.019048,18.5,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-14","Micrograms/cubic meter (LC)","None",24,100.0,9.0125,18.4,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-15","Micrograms/cubic meter (LC)","None",24,100.0,13.004167,24.6,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-16","Micrograms/cubic meter (LC)","None",24,100.0,9.2125,26.8,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-17","Micrograms/cubic meter (LC)","None",24,100.0,6.266667,16.5,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-18","Micrograms/cubic meter (LC)","None",24,100.0,19.841667,44.3,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-19","Micrograms/cubic meter (LC)","None",24,100.0,10.55,25.4,13,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-20","Micrograms/cubic meter (LC)","None",24,100.0,5.416667,16.7,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-21","Micrograms/cubic meter (LC)","None",24,100.0,6.020833,15.3,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-22","Micrograms/cubic meter (LC)","None",24,100.0,7.2125,24.1,5,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-23","Micrograms/cubic meter (LC)","None",24,100.0,5.8125,17.2,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-24","Micrograms/cubic meter (LC)","None",24,100.0,7.341667,19.2,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-25","Micrograms/cubic meter (LC)","None",24,100.0,11.2625,24.4,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-26","Micrograms/cubic meter (LC)","None",24,100.0,4.654167,14.8,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-27","Micrograms/cubic meter (LC)","None",24,100.0,3.816667,14.6,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-28","Micrograms/cubic meter (LC)","None",24,100.0,3.754167,10.2,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-29","Micrograms/cubic meter (LC)","None",24,100.0,3.508333,9.5,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-30","Micrograms/cubic meter (LC)","None",24,100.0,2.041667,6,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-01-31","Micrograms/cubic meter (LC)","None",24,100.0,8.579167,33.9,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-02-01","Micrograms/cubic meter (LC)","None",24,100.0,9.404167,26.3,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-02-02","Micrograms/cubic meter (LC)","None",24,100.0,6.745833,17.5,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-02-03","Micrograms/cubic meter (LC)","None",24,100.0,12.620833,29.2,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2017-02-04","Micrograms/cubic meter (LC)","None",24,100.0,18.754167,35.4,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2020-06-19"
