"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-24","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,23,26,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-25","Micrograms/cubic meter (LC)","None",1,100.0,4.4,4.4,23,18,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-26","Micrograms/cubic meter (LC)","None",1,100.0,5.2,5.2,23,22,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-27","Micrograms/cubic meter (LC)","None",1,100.0,4.5,4.5,23,19,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-28","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,23,26,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-29","Micrograms/cubic meter (LC)","None",1,100.0,6,6,23,25,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-30","Micrograms/cubic meter (LC)","None",1,100.0,8.6,8.6,23,36,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-01-31","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,23,47,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-01","Micrograms/cubic meter (LC)","None",1,100.0,15.7,15.7,23,59,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-02","Micrograms/cubic meter (LC)","None",1,100.0,9,9,23,38,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-03","Micrograms/cubic meter (LC)","None",1,100.0,5.5,5.5,23,23,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-04","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,23,29,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-05","Micrograms/cubic meter (LC)","None",1,100.0,3.9,3.9,23,16,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-06","Micrograms/cubic meter (LC)","None",1,100.0,3.4,3.4,23,14,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-07","Micrograms/cubic meter (LC)","None",1,100.0,4,4,23,17,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-08","Micrograms/cubic meter (LC)","None",1,100.0,2.9,2.9,23,12,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-09","Micrograms/cubic meter (LC)","None",1,100.0,3.3,3.3,23,14,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-10","Micrograms/cubic meter (LC)","None",1,100.0,7.7,7.7,23,32,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-11","Micrograms/cubic meter (LC)","None",1,100.0,5.8,5.8,23,24,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-12","Micrograms/cubic meter (LC)","None",1,100.0,3.6,3.6,23,15,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-13","Micrograms/cubic meter (LC)","None",1,100.0,3.6,3.6,23,15,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-14","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,23,24,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-15","Micrograms/cubic meter (LC)","None",1,100.0,7.6,7.6,23,32,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-16","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,23,33,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-17","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,23,29,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-18","Micrograms/cubic meter (LC)","None",1,100.0,2.8,2.8,23,12,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-19","Micrograms/cubic meter (LC)","None",1,100.0,5.5,5.5,23,23,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-20","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,23,28,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-21","Micrograms/cubic meter (LC)","None",1,100.0,8.6,8.6,23,36,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-22","Micrograms/cubic meter (LC)","None",1,100.0,6,6,23,25,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-23","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,23,29,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-24","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,23,33,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-25","Micrograms/cubic meter (LC)","None",1,100.0,6.1,6.1,23,25,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-26","Micrograms/cubic meter (LC)","None",1,100.0,4.5,4.5,23,19,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-27","Micrograms/cubic meter (LC)","None",1,100.0,4.6,4.6,23,19,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-02-28","Micrograms/cubic meter (LC)","None",1,100.0,3,3,23,13,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-01","Micrograms/cubic meter (LC)","None",1,100.0,3.8,3.8,23,16,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-02","Micrograms/cubic meter (LC)","None",1,100.0,5.4,5.4,23,23,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-03","Micrograms/cubic meter (LC)","None",1,100.0,8.6,8.6,23,36,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-04","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,23,27,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-05","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,23,24,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-06","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,23,34,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-07","Micrograms/cubic meter (LC)","None",1,100.0,6.1,6.1,23,25,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-08","Micrograms/cubic meter (LC)","None",1,100.0,4,4,23,17,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-09","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,23,37,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-10","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,23,42,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-11","Micrograms/cubic meter (LC)","None",1,100.0,4.3,4.3,23,18,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-12","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,23,20,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-13","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,23,33,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-14","Micrograms/cubic meter (LC)","None",1,100.0,8.5,8.5,23,35,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-15","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,23,40,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-16","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,23,37,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-17","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,23,30,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-18","Micrograms/cubic meter (LC)","None",1,100.0,8.4,8.4,23,35,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-19","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,23,40,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-20","Micrograms/cubic meter (LC)","None",1,100.0,8.5,8.5,23,35,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-21","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,23,28,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-22","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,23,22,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-23","Micrograms/cubic meter (LC)","None",1,100.0,8.6,8.6,23,36,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-24","Micrograms/cubic meter (LC)","None",1,100.0,8.4,8.4,23,35,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-25","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,23,33,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-26","Micrograms/cubic meter (LC)","None",1,100.0,5,5,23,21,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-27","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,23,28,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-28","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,23,37,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-29","Micrograms/cubic meter (LC)","None",1,100.0,7,7,23,29,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-30","Micrograms/cubic meter (LC)","None",1,100.0,13.3,13.3,23,54,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-03-31","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,23,56,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-01","Micrograms/cubic meter (LC)","None",1,100.0,20.2,20.2,23,68,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-02","Micrograms/cubic meter (LC)","None",1,100.0,22.8,22.8,23,74,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-03","Micrograms/cubic meter (LC)","None",1,100.0,20.5,20.5,23,69,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-04","Micrograms/cubic meter (LC)","None",1,100.0,18.8,18.8,23,65,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-05","Micrograms/cubic meter (LC)","None",1,100.0,18.8,18.8,23,65,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-06","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,23,37,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-07","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,23,27,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-08","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,23,25,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-09","Micrograms/cubic meter (LC)","None",1,100.0,12.6,12.6,23,52,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
"06","065","0012","88502",3,33.92086,-116.85841,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2022-04-10","Micrograms/cubic meter (LC)","None",1,100.0,20.6,20.6,23,69,""," - ","Banning Airport","200 S. HATHAWAY ST., BANNING CA","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2022-09-20"
