"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-06","Micrograms/cubic meter (LC)","Included",24,100.0,-1.4583329999999999,1,18,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-06","Micrograms/cubic meter (LC)","None",24,100.0,-1.4583329999999999,1,18,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-07","Micrograms/cubic meter (LC)","Included",24,100.0,1.375,11,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-07","Micrograms/cubic meter (LC)","None",24,100.0,1.375,11,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-08","Micrograms/cubic meter (LC)","None",24,100.0,4.25,10,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-08","Micrograms/cubic meter (LC)","Included",24,100.0,4.25,10,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-09","Micrograms/cubic meter (LC)","Included",24,100.0,5.125,13,16,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-09","Micrograms/cubic meter (LC)","None",24,100.0,5.125,13,16,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-10","Micrograms/cubic meter (LC)","Included",23,96.0,6.4347829999999995,15,18,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-10","Micrograms/cubic meter (LC)","None",23,96.0,6.4347829999999995,15,18,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-11","Micrograms/cubic meter (LC)","None",23,96.0,4.782609,10,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-11","Micrograms/cubic meter (LC)","Included",23,96.0,4.782609,10,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-12","Micrograms/cubic meter (LC)","Included",24,100.0,8.583333,22,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-12","Micrograms/cubic meter (LC)","None",24,100.0,8.583333,22,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-13","Micrograms/cubic meter (LC)","Included",24,100.0,12.958333,24,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-13","Micrograms/cubic meter (LC)","None",24,100.0,12.958333,24,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-14","Micrograms/cubic meter (LC)","None",24,100.0,3.791667,13,3,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-14","Micrograms/cubic meter (LC)","Included",24,100.0,3.791667,13,3,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-15","Micrograms/cubic meter (LC)","None",24,100.0,0.75,3,2,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-15","Micrograms/cubic meter (LC)","Included",24,100.0,0.75,3,2,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-16","Micrograms/cubic meter (LC)","Included",24,100.0,1,4,7,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-16","Micrograms/cubic meter (LC)","None",24,100.0,1,4,7,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-17","Micrograms/cubic meter (LC)","None",21,88.0,4.190475999999999,12,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-17","Micrograms/cubic meter (LC)","Included",21,88.0,4.190475999999999,12,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-18","Micrograms/cubic meter (LC)","Included",24,100.0,3.7083329999999997,11,2,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-18","Micrograms/cubic meter (LC)","None",24,100.0,3.7083329999999997,11,2,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-19","Micrograms/cubic meter (LC)","Included",24,100.0,1.416667,10,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-19","Micrograms/cubic meter (LC)","None",24,100.0,1.416667,10,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-20","Micrograms/cubic meter (LC)","None",24,100.0,6.1666669999999995,13,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-20","Micrograms/cubic meter (LC)","Included",24,100.0,6.1666669999999995,13,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-21","Micrograms/cubic meter (LC)","Included",24,100.0,2.291667,9,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-21","Micrograms/cubic meter (LC)","None",24,100.0,2.291667,9,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-22","Micrograms/cubic meter (LC)","Included",24,100.0,0.75,5,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-22","Micrograms/cubic meter (LC)","None",24,100.0,0.75,5,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-23","Micrograms/cubic meter (LC)","Included",24,100.0,25.041667,74,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-23","Micrograms/cubic meter (LC)","None",24,100.0,25.041667,74,20,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-24","Micrograms/cubic meter (LC)","None",24,100.0,57.875,74,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-24","Micrograms/cubic meter (LC)","Included",24,100.0,57.875,74,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-25","Micrograms/cubic meter (LC)","Included",24,100.0,8.083333,21,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-25","Micrograms/cubic meter (LC)","None",24,100.0,8.083333,21,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-26","Micrograms/cubic meter (LC)","Included",24,100.0,0.666667,6,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-26","Micrograms/cubic meter (LC)","None",24,100.0,0.666667,6,19,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-27","Micrograms/cubic meter (LC)","Included",24,100.0,4.1666669999999995,11,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-27","Micrograms/cubic meter (LC)","None",24,100.0,4.1666669999999995,11,22,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-28","Micrograms/cubic meter (LC)","None",24,100.0,4.125,8,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-28","Micrograms/cubic meter (LC)","Included",24,100.0,4.125,8,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-29","Micrograms/cubic meter (LC)","Included",22,92.0,2.9090909999999996,9,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-29","Micrograms/cubic meter (LC)","None",22,92.0,2.9090909999999996,9,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-30","Micrograms/cubic meter (LC)","Included",23,96.0,4.217391,14,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-30","Micrograms/cubic meter (LC)","None",23,96.0,4.217391,14,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-31","Micrograms/cubic meter (LC)","None",24,100.0,-0.75,1,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-10-31","Micrograms/cubic meter (LC)","Included",24,100.0,-0.75,1,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-01","Micrograms/cubic meter (LC)","Included",24,100.0,-0.625,3,11,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-01","Micrograms/cubic meter (LC)","None",24,100.0,-0.625,3,11,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-02","Micrograms/cubic meter (LC)","Included",24,100.0,2,17,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-02","Micrograms/cubic meter (LC)","None",24,100.0,2,17,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-03","Micrograms/cubic meter (LC)","None",23,96.0,9.173912999999999,20,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-03","Micrograms/cubic meter (LC)","Included",23,96.0,9.173912999999999,20,23,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-04","Micrograms/cubic meter (LC)","None",24,100.0,13.333333,22,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-04","Micrograms/cubic meter (LC)","Included",24,100.0,13.333333,22,1,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-05","Micrograms/cubic meter (LC)","None",24,100.0,1.916667,16,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-05","Micrograms/cubic meter (LC)","Included",24,100.0,1.916667,16,0,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-06","Micrograms/cubic meter (LC)","None",24,100.0,-1.25,2,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-06","Micrograms/cubic meter (LC)","Included",24,100.0,-1.25,2,8,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-07","Micrograms/cubic meter (LC)","Included",24,100.0,-1.9583329999999999,0,12,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-07","Micrograms/cubic meter (LC)","None",24,100.0,-1.9583329999999999,0,12,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
"06","065","1016","88101",1,33.944713,-116.830074,"NAD83","PM2.5 - Local Conditions","1 HOUR","","2013-11-08","Micrograms/cubic meter (LC)","None",24,100.0,-0.333333,3,21,"","170","Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation","Morongo Air Monitoring Station","12160 Santiago Rd. Banning, CA 92220","California","Riverside","Banning","Riverside-San Bernardino-Ontario, CA","2015-08-11"
