"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-06","Micrograms/cubic meter (LC)","None",1,100.0,12.1,12.1,23,51,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-07","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,23,28,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-08","Micrograms/cubic meter (LC)","None",1,100.0,6,6,23,25,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-09","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-10","Micrograms/cubic meter (LC)","None",1,100.0,5.8,5.8,23,24,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-11","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,23,35,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-12","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,23,28,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-13","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,23,20,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-14","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,23,24,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-15","Micrograms/cubic meter (LC)","None",1,100.0,5.6,5.6,23,23,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-16","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,23,55,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-17","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,23,40,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-18","Micrograms/cubic meter (LC)","None",1,100.0,4.6,4.6,23,19,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-19","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,23,44,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-20","Micrograms/cubic meter (LC)","None",1,100.0,3.6,3.6,23,15,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-21","Micrograms/cubic meter (LC)","None",1,100.0,4.3,4.3,23,18,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-22","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,23,17,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-23","Micrograms/cubic meter (LC)","None",1,100.0,1.7,1.7,23,7,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-24","Micrograms/cubic meter (LC)","None",1,100.0,0.8,0.8,23,3,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-25","Micrograms/cubic meter (LC)","None",1,100.0,3.8,3.8,23,16,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-26","Micrograms/cubic meter (LC)","None",1,100.0,3.3,3.3,23,14,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-27","Micrograms/cubic meter (LC)","None",1,100.0,3.9,3.9,23,16,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-28","Micrograms/cubic meter (LC)","None",1,100.0,1.1,1.1,23,5,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-29","Micrograms/cubic meter (LC)","None",1,100.0,0.2,0.2,23,1,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-01-31","Micrograms/cubic meter (LC)","None",1,100.0,2.9,2.9,23,12,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-01","Micrograms/cubic meter (LC)","None",1,100.0,4.3,4.3,23,18,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-02","Micrograms/cubic meter (LC)","None",1,100.0,7.1,7.1,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-03","Micrograms/cubic meter (LC)","None",1,100.0,7.3,7.3,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-04","Micrograms/cubic meter (LC)","None",1,100.0,10,10,23,42,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-05","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,23,27,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-06","Micrograms/cubic meter (LC)","None",1,100.0,7.3,7.3,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-07","Micrograms/cubic meter (LC)","None",1,100.0,2.7,2.7,23,11,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-08","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,23,9,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-09","Micrograms/cubic meter (LC)","None",1,100.0,5.6,5.6,23,23,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-10","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,23,54,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-11","Micrograms/cubic meter (LC)","None",1,100.0,11.8,11.8,23,49,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-12","Micrograms/cubic meter (LC)","None",1,100.0,7.7,7.7,23,32,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-13","Micrograms/cubic meter (LC)","None",1,100.0,2,2,23,8,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-14","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-15","Micrograms/cubic meter (LC)","None",1,100.0,5.5,5.5,23,23,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-16","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,23,15,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-17","Micrograms/cubic meter (LC)","None",1,100.0,5.8,5.8,23,24,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-18","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,23,20,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-19","Micrograms/cubic meter (LC)","None",1,100.0,4.2,4.2,23,18,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-20","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,23,9,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-21","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,23,17,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-22","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,23,17,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-23","Micrograms/cubic meter (LC)","None",1,100.0,5.4,5.4,23,23,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-02-28","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,23,20,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-01","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,23,22,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-02","Micrograms/cubic meter (LC)","None",1,100.0,2.6,2.6,23,11,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-03","Micrograms/cubic meter (LC)","None",1,100.0,3,3,23,13,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-04","Micrograms/cubic meter (LC)","None",1,100.0,4.4,4.4,23,18,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-05","Micrograms/cubic meter (LC)","None",1,100.0,1.8,1.8,23,8,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-06","Micrograms/cubic meter (LC)","None",1,100.0,1.3,1.3,23,5,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-07","Micrograms/cubic meter (LC)","None",1,100.0,2.3,2.3,23,10,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-08","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,23,33,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-09","Micrograms/cubic meter (LC)","None",1,100.0,6.6,6.6,23,28,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-10","Micrograms/cubic meter (LC)","None",1,100.0,7.3,7.3,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-11","Micrograms/cubic meter (LC)","None",1,100.0,5.6,5.6,23,23,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-12","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-13","Micrograms/cubic meter (LC)","None",1,100.0,15.1,15.1,23,57,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-14","Micrograms/cubic meter (LC)","None",1,100.0,4,4,23,17,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-15","Micrograms/cubic meter (LC)","None",1,100.0,5,5,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-16","Micrograms/cubic meter (LC)","None",1,100.0,3.4,3.4,23,14,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-17","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-18","Micrograms/cubic meter (LC)","None",1,100.0,2.6,2.6,23,11,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-19","Micrograms/cubic meter (LC)","None",1,100.0,2.8,2.8,23,12,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-20","Micrograms/cubic meter (LC)","None",1,100.0,4.8,4.8,23,20,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-21","Micrograms/cubic meter (LC)","None",1,100.0,11,11,23,46,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-22","Micrograms/cubic meter (LC)","None",1,100.0,10,10,23,42,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-23","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,23,28,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-24","Micrograms/cubic meter (LC)","None",1,100.0,6.2,6.2,23,26,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-25","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,23,28,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-26","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-27","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,23,20,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2018-03-28","Micrograms/cubic meter (LC)","None",1,100.0,6,6,23,25,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2019-03-26"
