"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-21","Micrograms/cubic meter (LC)","None",1,100.0,24.8,24.8,0,78,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-27","Micrograms/cubic meter (LC)","None",1,100.0,44.9,44.9,0,124,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-02","Micrograms/cubic meter (LC)","None",1,100.0,50.8,50.8,0,139,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-08","Micrograms/cubic meter (LC)","None",1,100.0,69.3,69.3,0,158,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-14","Micrograms/cubic meter (LC)","None",1,100.0,11,11,0,46,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-20","Micrograms/cubic meter (LC)","None",1,100.0,54.8,54.8,0,149,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-26","Micrograms/cubic meter (LC)","None",1,100.0,18.6,18.6,0,65,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-02","Micrograms/cubic meter (LC)","None",1,100.0,14.6,14.6,0,56,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-08","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,0,43,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-14","Micrograms/cubic meter (LC)","None",1,100.0,24.8,24.8,0,78,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-20","Micrograms/cubic meter (LC)","None",1,100.0,12.3,12.3,0,51,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",6,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-26","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-01-06","Micrograms/cubic meter (LC)","None",1,100.0,7,7,0,29,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-01-12","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-01-18","Micrograms/cubic meter (LC)","None",1,100.0,7.4,7.4,0,31,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-01-24","Micrograms/cubic meter (LC)","None",1,100.0,23.2,23.2,0,74,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-01-30","Micrograms/cubic meter (LC)","None",1,100.0,23.5,23.5,0,75,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-02-05","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-02-11","Micrograms/cubic meter (LC)","None",1,100.0,20.6,20.6,0,69,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-02-17","Micrograms/cubic meter (LC)","None",1,100.0,6.2,6.2,0,26,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-02-23","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,0,24,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-03-01","Micrograms/cubic meter (LC)","None",1,100.0,10.8,10.8,0,45,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-03-07","Micrograms/cubic meter (LC)","None",1,100.0,14.1,14.1,0,55,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-03-13","Micrograms/cubic meter (LC)","None",1,100.0,17.5,17.5,0,62,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-03-19","Micrograms/cubic meter (LC)","None",1,100.0,30.7,30.7,0,90,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-03-31","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-04-06","Micrograms/cubic meter (LC)","None",1,100.0,30.6,30.6,0,90,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-04-18","Micrograms/cubic meter (LC)","None",1,100.0,13.3,13.3,0,54,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-04-24","Micrograms/cubic meter (LC)","None",1,100.0,15.8,15.8,0,59,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-04-30","Micrograms/cubic meter (LC)","None",1,100.0,44.2,44.2,0,122,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-05-06","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,0,28,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-05-12","Micrograms/cubic meter (LC)","None",1,100.0,32.6,32.6,0,94,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-05-18","Micrograms/cubic meter (LC)","None",1,100.0,55.8,55.8,0,151,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-05-24","Micrograms/cubic meter (LC)","None",1,100.0,22.7,22.7,0,73,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-05-30","Micrograms/cubic meter (LC)","None",1,100.0,28.2,28.2,0,85,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-06-05","Micrograms/cubic meter (LC)","None",1,100.0,27.4,27.4,0,83,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-06-11","Micrograms/cubic meter (LC)","None",1,100.0,32.3,32.3,0,93,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-06-17","Micrograms/cubic meter (LC)","None",1,100.0,19,19,0,66,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-06-23","Micrograms/cubic meter (LC)","None",1,100.0,19.6,19.6,0,67,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-06-29","Micrograms/cubic meter (LC)","None",1,100.0,20.4,20.4,0,68,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-07-05","Micrograms/cubic meter (LC)","None",1,100.0,55.6,55.6,0,151,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-07-11","Micrograms/cubic meter (LC)","None",1,100.0,13.9,13.9,0,55,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-07-17","Micrograms/cubic meter (LC)","None",1,100.0,36.2,36.2,0,103,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-07-23","Micrograms/cubic meter (LC)","None",1,100.0,20.5,20.5,0,69,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-07-29","Micrograms/cubic meter (LC)","None",1,100.0,12,12,0,50,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-08-04","Micrograms/cubic meter (LC)","None",1,100.0,16.1,16.1,0,59,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-08-10","Micrograms/cubic meter (LC)","None",1,100.0,25,25,0,78,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-08-16","Micrograms/cubic meter (LC)","None",1,100.0,22.2,22.2,0,72,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-08-22","Micrograms/cubic meter (LC)","None",1,100.0,18.7,18.7,0,65,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-08-28","Micrograms/cubic meter (LC)","None",1,100.0,11.7,11.7,0,49,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-09-03","Micrograms/cubic meter (LC)","None",1,100.0,13.2,13.2,0,53,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-09-09","Micrograms/cubic meter (LC)","None",1,100.0,13.7,13.7,0,54,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-09-15","Micrograms/cubic meter (LC)","None",1,100.0,16.7,16.7,0,61,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-09-21","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,0,28,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-09-27","Micrograms/cubic meter (LC)","None",1,100.0,22.8,22.8,0,74,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-03","Micrograms/cubic meter (LC)","None",1,100.0,15.7,15.7,0,59,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-09","Micrograms/cubic meter (LC)","None",1,100.0,15.5,15.5,0,58,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-15","Micrograms/cubic meter (LC)","None",1,100.0,39.7,39.7,0,111,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-21","Micrograms/cubic meter (LC)","None",1,100.0,18.4,18.4,0,64,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-10-27","Micrograms/cubic meter (LC)","None",1,100.0,45.3,45.3,0,125,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-02","Micrograms/cubic meter (LC)","None",1,100.0,54.3,54.3,0,147,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-08","Micrograms/cubic meter (LC)","None",1,100.0,69.6,69.6,0,158,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-14","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,0,43,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-20","Micrograms/cubic meter (LC)","None",1,100.0,54.7,54.7,0,148,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-11-26","Micrograms/cubic meter (LC)","None",1,100.0,16.5,16.5,0,60,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-02","Micrograms/cubic meter (LC)","None",1,100.0,15.1,15.1,0,57,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-08","Micrograms/cubic meter (LC)","None",1,100.0,1.5,1.5,0,6,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-14","Micrograms/cubic meter (LC)","None",1,100.0,26.9,26.9,0,82,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-20","Micrograms/cubic meter (LC)","None",1,100.0,15.2,15.2,0,58,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
"06","065","8001","88502",11,33.99958,-117.41601,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2007-12-26","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"810","Met One SASS Teflon - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2013-06-11"
