"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-04","Micrograms/cubic meter (LC)","None",1,100.0,10.2,10.2,0,43,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-07","Micrograms/cubic meter (LC)","None",1,100.0,18.7,18.7,0,65,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-10","Micrograms/cubic meter (LC)","None",1,100.0,24.4,24.4,0,77,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-13","Micrograms/cubic meter (LC)","None",1,100.0,28.2,28.2,0,85,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-16","Micrograms/cubic meter (LC)","None",1,100.0,25.3,25.3,0,79,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-19","Micrograms/cubic meter (LC)","None",1,100.0,15.1,15.1,0,57,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-22","Micrograms/cubic meter (LC)","None",1,100.0,18,18,0,63,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-25","Micrograms/cubic meter (LC)","None",1,100.0,17.8,17.8,0,63,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-28","Micrograms/cubic meter (LC)","None",1,100.0,32.2,32.2,0,93,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-05-31","Micrograms/cubic meter (LC)","None",1,100.0,25.7,25.7,0,80,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-03","Micrograms/cubic meter (LC)","None",1,100.0,29.9,29.9,0,88,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-06","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,0,21,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-09","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-12","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-15","Micrograms/cubic meter (LC)","None",1,100.0,13.1,13.1,0,53,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-18","Micrograms/cubic meter (LC)","None",1,100.0,17.8,17.8,0,63,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-21","Micrograms/cubic meter (LC)","None",1,100.0,12,12,0,50,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-24","Micrograms/cubic meter (LC)","None",1,100.0,18.1,18.1,0,64,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-27","Micrograms/cubic meter (LC)","None",1,100.0,19.7,19.7,0,67,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-06-30","Micrograms/cubic meter (LC)","None",1,100.0,17.4,17.4,0,62,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-03","Micrograms/cubic meter (LC)","None",1,100.0,17,17,0,61,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-06","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,0,56,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-09","Micrograms/cubic meter (LC)","None",1,100.0,13.9,13.9,0,55,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-12","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-15","Micrograms/cubic meter (LC)","None",1,100.0,19.8,19.8,0,67,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-18","Micrograms/cubic meter (LC)","None",1,100.0,18.4,18.4,0,64,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-21","Micrograms/cubic meter (LC)","None",1,100.0,16.4,16.4,0,60,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-24","Micrograms/cubic meter (LC)","None",1,100.0,17.6,17.6,0,63,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-27","Micrograms/cubic meter (LC)","None",1,100.0,14.2,14.2,0,55,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-07-30","Micrograms/cubic meter (LC)","None",1,100.0,19.5,19.5,0,67,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-02","Micrograms/cubic meter (LC)","None",1,100.0,13.1,13.1,0,53,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-05","Micrograms/cubic meter (LC)","None",1,100.0,10.4,10.4,0,43,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-08","Micrograms/cubic meter (LC)","None",1,100.0,12.3,12.3,0,51,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-11","Micrograms/cubic meter (LC)","None",1,100.0,18.4,18.4,0,64,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-14","Micrograms/cubic meter (LC)","None",1,100.0,22.1,22.1,0,72,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-17","Micrograms/cubic meter (LC)","None",1,100.0,27.3,27.3,0,83,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-20","Micrograms/cubic meter (LC)","None",1,100.0,22.3,22.3,0,72,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-23","Micrograms/cubic meter (LC)","None",1,100.0,15.2,15.2,0,58,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-26","Micrograms/cubic meter (LC)","None",1,100.0,12.9,12.9,0,53,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-08-29","Micrograms/cubic meter (LC)","None",1,100.0,18,18,0,63,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-01","Micrograms/cubic meter (LC)","None",1,100.0,18.8,18.8,0,65,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-04","Micrograms/cubic meter (LC)","None",1,100.0,20.5,20.5,0,69,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-07","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-10","Micrograms/cubic meter (LC)","None",1,100.0,16,16,0,59,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-13","Micrograms/cubic meter (LC)","None",1,100.0,26,26,0,80,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-16","Micrograms/cubic meter (LC)","None",1,100.0,13.7,13.7,0,54,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-19","Micrograms/cubic meter (LC)","None",1,100.0,17,17,0,61,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-22","Micrograms/cubic meter (LC)","None",1,100.0,12.1,12.1,0,51,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-25","Micrograms/cubic meter (LC)","None",1,100.0,12,12,0,50,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-09-28","Micrograms/cubic meter (LC)","None",1,100.0,37.1,37.1,0,105,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-01","Micrograms/cubic meter (LC)","None",1,100.0,5.9,5.9,0,25,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-04","Micrograms/cubic meter (LC)","None",1,100.0,12.2,12.2,0,51,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-10","Micrograms/cubic meter (LC)","None",1,100.0,27.7,27.7,0,84,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-13","Micrograms/cubic meter (LC)","None",1,100.0,3.1,3.1,0,13,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-16","Micrograms/cubic meter (LC)","None",1,100.0,4.5,4.5,0,19,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-19","Micrograms/cubic meter (LC)","None",1,100.0,21.3,21.3,0,70,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-22","Micrograms/cubic meter (LC)","None",1,100.0,9.9,9.9,0,41,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-25","Micrograms/cubic meter (LC)","None",1,100.0,7.6,7.6,0,32,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-10-28","Micrograms/cubic meter (LC)","None",1,100.0,4.2,4.2,0,18,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-11-27","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,0,33,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-11-30","Micrograms/cubic meter (LC)","None",1,100.0,4.6,4.6,0,19,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-03","Micrograms/cubic meter (LC)","None",1,100.0,24.9,24.9,0,78,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-06","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-09","Micrograms/cubic meter (LC)","None",1,100.0,14.6,14.6,0,56,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-12","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,0,37,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-15","Micrograms/cubic meter (LC)","None",1,100.0,11.9,11.9,0,50,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-18","Micrograms/cubic meter (LC)","None",1,100.0,6.5,6.5,0,27,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-21","Micrograms/cubic meter (LC)","None",1,100.0,20.6,20.6,0,69,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-24","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,0,43,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-27","Micrograms/cubic meter (LC)","None",1,100.0,18.9,18.9,0,65,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","2002","88502",11,34.10002,-117.49201,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-12-30","Micrograms/cubic meter (LC)","None",1,100.0,18.7,18.7,0,65,"810","Met One SASS Teflon - Gravimetric","Fontana","14360 ARROW BLVD., FONTANA","California","San Bernardino","Fontana","Riverside-San Bernardino-Ontario, CA","2013-06-10"
"06","071","9002","88502",1,34.06957,-116.38893,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","24 HOUR","","2009-01-01","Micrograms/cubic meter (LC)","None",1,100.0,0.9,0.9,0,4,"707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC","Joshua Tree National Park - Black Rock","JOSHUA TREE NATIONAL MONUMENT","California","San Bernardino","Not in a city","Riverside-San Bernardino-Ontario, CA","2015-08-11"
